nbreheures1904	date utc	heure utc	date locale	heure locale	tsl	t	err t	td	err td	hr	err hr	vv	err vv	vd	err vd	psta	err psta	rf1e	err rf1e
h utc	date utc	heure loc	date loc	heure	HAE/HNE	C	Err	C	Err	0-100	Err	km/h	Err	0-360	Err	hPa	Err	kJ/m2/h	Err
1051751	24/12/2023	23	24/12/2023	18	HNE	-2,1	0	-5,0	0	80,0	0	1,0	0	0,0	0	1021,0	0	0,0	ERA5
1051752	25/12/2023	00	24/12/2023	19	HNE	-2,5	0	-4,7	0	85,0	0	3,0	0	210,0	0	1022,0	0	0,0	ERA5
1051753	25/12/2023	01	24/12/2023	20	HNE	-3,8	0	-5,6	0	88,0	0	1,0	0	0,0	0	1021,0	0	0,0	ERA5
1051754	25/12/2023	02	24/12/2023	21	HNE	-4,5	0	-5,5	0	93,0	0	1,0	0	0,0	0	1021,0	0	0,0	ERA5
1051755	25/12/2023	03	24/12/2023	22	HNE	-4,6	0	-5,3	0	95,0	0	1,0	0	0,0	0	1021,0	0	0,0	ERA5
1051756	25/12/2023	04	24/12/2023	23	HNE	-4,5	0	-5,5	0	93,0	0	1,0	0	0,0	0	1021,0	0	0,0	ERA5
1051757	25/12/2023	05	25/12/2023	00	HNE	-2,7	0	-3,9	0	92,0	0	4,0	0	240,0	0	1021,0	0	0,0	ERA5
1051758	25/12/2023	06	25/12/2023	01	HNE	-2,2	0	-3,3	0	92,0	0	1,0	0	0,0	0	1021,0	0	0,0	ERA5
1051759	25/12/2023	07	25/12/2023	02	HNE	-1,8	0	-3,4	0	89,0	0	5,0	0	320,0	0	1021,0	0	0,0	ERA5
1051760	25/12/2023	08	25/12/2023	03	HNE	-3,0	0	-4,4	0	90,0	0	3,0	0	0,0	0	1021,0	0	0,0	ERA5
1051761	25/12/2023	09	25/12/2023	04	HNE	-1,9	0	-3,1	0	92,0	0	3,0	0	10,0	0	1021,0	0	0,0	ERA5
1051762	25/12/2023	10	25/12/2023	05	HNE	-1,8	0	-2,8	0	93,0	0	0,0	0	0,0	0	1021,0	0	0,0	ERA5
1051763	25/12/2023	11	25/12/2023	06	HNE	-1,1	0	-2,2	0	93,0	0	1,0	0	0,0	0	1021,0	0	0,0	ERA5
1051764	25/12/2023	12	25/12/2023	07	HNE	-0,9	0	-1,6	0	95,0	0	3,0	0	300,0	0	1022,0	0	0,0	ERA5
1051765	25/12/2023	13	25/12/2023	08	HNE	-0,4	0	-1,6	0	92,0	0	4,0	0	200,0	0	1022,0	0	21,4	ERA5
1051766	25/12/2023	14	25/12/2023	09	HNE	-0,1	0	-1,7	0	89,0	0	3,0	0	280,0	0	1022,0	0	279,0	ERA5
1051767	25/12/2023	15	25/12/2023	10	HNE	0,9	0	-2,6	0	77,0	0	6,0	0	240,0	0	1022,0	0	488,6	ERA5
1051768	25/12/2023	16	25/12/2023	11	HNE	1,4	0	-2,8	0	74,0	0	5,0	0	270,0	0	1022,0	0	706,7	ERA5
1051769	25/12/2023	17	25/12/2023	12	HNE	2,0	0	-1,9	0	76,0	0	5,0	0	220,0	0	1021,0	0	894,5	ERA5
1051770	25/12/2023	18	25/12/2023	13	HNE	2,4	0	-1,4	0	76,0	0	7,0	0	210,0	0	1020,0	0	842,8	ERA5
1051771	25/12/2023	19	25/12/2023	14	HNE	2,3	0	-0,6	0	81,0	0	5,0	0	260,0	0	1020,0	0	545,5	ERA5
1051772	25/12/2023	20	25/12/2023	15	HNE	2,2	0	-0,2	0	84,0	0	3,0	0	0,0	0	1020,0	0	305,0	ERA5
1051773	25/12/2023	21	25/12/2023	16	HNE	1,6	0	-0,6	0	85,0	0	1,0	0	0,0	0	1019,0	0	88,6	ERA5
1051774	25/12/2023	22	25/12/2023	17	HNE	1,5	0	-0,3	0	88,0	0	7,0	0	210,0	0	1019,0	0	0,0	ERA5
1051775	25/12/2023	23	25/12/2023	18	HNE	1,2	0	-0,5	0	88,0	0	5,0	0	240,0	0	1019,0	0	0,0	ERA5
1051776	26/12/2023	00	25/12/2023	19	HNE	1,3	0	-0,3	0	89,0	0	6,0	0	260,0	0	1019,0	0	0,0	ERA5
1051777	26/12/2023	01	25/12/2023	20	HNE	1,2	0	0,2	0	93,0	0	6,0	0	180,0	0	1019,0	0	0,0	ERA5
1051778	26/12/2023	02	25/12/2023	21	HNE	1,3	0	0,1	0	92,0	0	6,0	0	230,0	0	1018,0	0	0,0	ERA5
1051779	26/12/2023	03	25/12/2023	22	HNE	1,8	0	0,5	0	91,0	0	11,0	0	230,0	0	1018,0	0	0,0	ERA5
1051780	26/12/2023	04	25/12/2023	23	HNE	1,5	0	0,2	0	91,0	0	14,0	0	220,0	0	1018,0	0	0,0	ERA5
1051781	26/12/2023	05	26/12/2023	00	HNE	1,5	0	-0,1	0	89,0	0	13,0	0	230,0	0	1018,0	0	0,0	ERA5
1051782	26/12/2023	06	26/12/2023	01	HNE	1,4	0	-0,2	0	89,0	0	18,0	0	230,0	0	1017,0	0	0,0	ERA5
1051783	26/12/2023	07	26/12/2023	02	HNE	1,6	0	0,0	4.lineaire	90,0	0	16,0	0	230,0	0	1017,0	0	0,0	ERA5
1051784	26/12/2023	08	26/12/2023	03	HNE	1,7	0	0,2	0	90,0	0	18,0	0	230,0	0	1017,0	0	0,0	ERA5
1051785	26/12/2023	09	26/12/2023	04	HNE	1,4	0	0,4	0	93,0	0	15,0	0	260,0	0	1016,0	0	0,0	ERA5
1051786	26/12/2023	10	26/12/2023	05	HNE	1,9	0	0,4	0	90,0	0	14,0	0	250,0	0	1016,0	0	0,0	ERA5
1051787	26/12/2023	11	26/12/2023	06	HNE	1,8	0	0,7	0	92,0	0	18,0	0	250,0	0	1016,0	0	0,0	ERA5
1051788	26/12/2023	12	26/12/2023	07	HNE	2,0	0	0,9	0	92,0	0	19,0	0	250,0	0	1016,0	0	0,0	ERA5
1051789	26/12/2023	13	26/12/2023	08	HNE	1,9	0	0,9	0	93,0	0	15,0	0	230,0	0	1016,0	0	6,4	ERA5
1051790	26/12/2023	14	26/12/2023	09	HNE	1,9	0	1,2	0	95,0	0	15,0	0	220,0	0	1016,0	0	74,8	ERA5
1051791	26/12/2023	15	26/12/2023	10	HNE	2,0	0	2,0	0	100,0	0	16,0	0	230,0	0	1016,0	0	136,3	ERA5
1051792	26/12/2023	16	26/12/2023	11	HNE	2,2	0	2,2	0	100,0	0	17,0	0	230,0	0	1015,0	0	310,6	ERA5
1051793	26/12/2023	17	26/12/2023	12	HNE	2,0	0	2,0	0	100,0	0	15,0	0	230,0	0	1014,0	0	453,4	ERA5
1051794	26/12/2023	18	26/12/2023	13	HNE	2,3	0	2,3	0	100,0	0	14,0	0	230,0	0	1014,0	0	238,7	ERA5
1051795	26/12/2023	19	26/12/2023	14	HNE	2,7	0	2,7	0	100,0	0	13,0	0	230,0	0	1014,0	0	185,8	ERA5
1051796	26/12/2023	20	26/12/2023	15	HNE	2,7	0	2,6	0	99,0	0	15,0	0	240,0	0	1014,0	0	93,6	ERA5
1051797	26/12/2023	21	26/12/2023	16	HNE	2,5	0	2,5	0	100,0	0	11,0	0	240,0	0	1014,0	0	20,3	ERA5
1051798	26/12/2023	22	26/12/2023	17	HNE	2,1	0	2,1	0	100,0	0	4,0	0	270,0	0	1014,0	0	0,0	ERA5
1051799	26/12/2023	23	26/12/2023	18	HNE	1,8	0	1,8	0	100,0	0	8,0	0	180,0	0	1014,0	0	0,0	ERA5
1051800	27/12/2023	00	26/12/2023	19	HNE	1,5	0	1,5	0	100,0	0	1,0	0	0,0	0	1014,0	0	0,0	ERA5
1051801	27/12/2023	01	26/12/2023	20	HNE	1,7	0	1,7	0	100,0	0	5,0	0	250,0	0	1014,0	0	0,0	ERA5
1051802	27/12/2023	02	26/12/2023	21	HNE	1,6	0	1,6	0	100,0	0	2,0	0	0,0	0	1013,0	0	0,0	ERA5
1051803	27/12/2023	03	26/12/2023	22	HNE	1,6	0	1,6	0	100,0	0	5,0	0	180,0	0	1013,0	0	0,0	ERA5
1051804	27/12/2023	04	26/12/2023	23	HNE	1,2	0	1,2	0	100,0	0	3,0	0	30,0	0	1013,0	0	0,0	ERA5
1051805	27/12/2023	05	27/12/2023	00	HNE	1,8	0	1,8	0	100,0	0	9,0	0	60,0	0	1013,0	0	0,0	ERA5
1051806	27/12/2023	06	27/12/2023	01	HNE	1,8	0	1,8	0	100,0	0	5,0	0	20,0	0	1013,0	0	0,0	ERA5
1051807	27/12/2023	07	27/12/2023	02	HNE	1,7	0	1,7	0	100,0	0	6,0	0	50,0	0	1013,0	0	0,0	ERA5
1051808	27/12/2023	08	27/12/2023	03	HNE	1,6	0	1,6	0	100,0	0	11,0	0	50,0	0	1013,0	0	0,0	ERA5
1051809	27/12/2023	09	27/12/2023	04	HNE	1,4	0	0,8	0	96,0	0	14,0	0	60,0	0	1013,0	0	0,0	ERA5
1051810	27/12/2023	10	27/12/2023	05	HNE	1,4	0	-1,8	0	79,0	0	13,0	0	80,0	0	1013,0	0	0,0	ERA5
1051811	27/12/2023	11	27/12/2023	06	HNE	1,2	0	-3,4	0	72,0	0	19,0	0	70,0	0	1014,0	0	0,0	ERA5
1051812	27/12/2023	12	27/12/2023	07	HNE	0,9	0	-4,5	0	67,0	0	19,0	0	60,0	0	1014,0	0	0,0	ERA5
1051813	27/12/2023	13	27/12/2023	08	HNE	1,0	0	-3,6	0	71,0	0	17,0	0	60,0	0	1014,0	0	3,8	ERA5
1051814	27/12/2023	14	27/12/2023	09	HNE	1,2	0	-4,6	0	65,0	0	16,0	0	70,0	0	1014,0	0	42,5	ERA5
1051815	27/12/2023	15	27/12/2023	10	HNE	1,5	0	-6,3	0	56,0	0	18,0	0	80,0	0	1014,0	0	123,0	ERA5
1051816	27/12/2023	16	27/12/2023	11	HNE	1,6	0	-5,6	0	59,0	0	18,0	0	70,0	0	1013,0	0	394,9	ERA5
1051817	27/12/2023	17	27/12/2023	12	HNE	1,6	0	-4,8	0	63,0	0	18,0	0	70,0	0	1012,0	0	826,9	ERA5
1051818	27/12/2023	18	27/12/2023	13	HNE	1,3	0	-3,6	0	70,0	0	19,0	0	70,0	0	1011,0	0	721,4	ERA5
1051819	27/12/2023	19	27/12/2023	14	HNE	1,1	0	-3,5	0	72,0	0	18,0	0	80,0	0	1011,0	0	751,5	ERA5
1051820	27/12/2023	20	27/12/2023	15	HNE	1,0	0	-2,9	0	75,0	0	14,0	0	60,0	0	1011,0	0	260,0	ERA5
1051821	27/12/2023	21	27/12/2023	16	HNE	0,8	0	-4,0	0	70,0	0	16,0	0	80,0	0	1011,0	0	38,8	ERA5
1051822	27/12/2023	22	27/12/2023	17	HNE	0,5	0	-2,8	0	78,0	0	14,0	0	70,0	0	1010,0	0	0,0	ERA5
1051823	27/12/2023	23	27/12/2023	18	HNE	0,5	0	-3,0	0	78,0	0	15,0	0	70,0	0	1010,0	0	0,0	ERA5
1051824	28/12/2023	00	27/12/2023	19	HNE	0,5	0	-3,2	0	76,0	0	10,0	0	60,0	0	1010,0	0	0,0	ERA5
1051825	28/12/2023	01	27/12/2023	20	HNE	0,8	0	-4,9	0	66,0	0	15,0	0	70,0	0	1010,0	0	0,0	ERA5
1051826	28/12/2023	02	27/12/2023	21	HNE	0,6	0	-3,6	0	74,0	0	13,0	0	70,0	0	1010,0	0	0,0	ERA5
1051827	28/12/2023	03	27/12/2023	22	HNE	0,5	0	-3,5	0	75,0	0	10,0	0	80,0	0	1009,0	0	0,0	ERA5
1051828	28/12/2023	04	27/12/2023	23	HNE	0,6	0	-3,7	0	73,0	0	12,0	0	80,0	0	1009,0	0	0,0	ERA5
1051829	28/12/2023	05	28/12/2023	00	HNE	0,5	0	-3,3	0	76,0	0	11,0	0	80,0	0	1009,0	0	0,0	ERA5
1051830	28/12/2023	06	28/12/2023	01	HNE	0,5	0	-3,5	0	75,0	0	15,0	0	50,0	0	1008,0	0	0,0	ERA5
1051831	28/12/2023	07	28/12/2023	02	HNE	0,8	0	-5,8	0	62,0	0	12,0	0	80,0	0	1008,0	0	0,0	ERA5
1051832	28/12/2023	08	28/12/2023	03	HNE	0,8	0	-5,2	0	64,0	0	20,0	0	70,0	0	1007,0	0	0,0	ERA5
1051833	28/12/2023	09	28/12/2023	04	HNE	0,4	0	-2,7	0	80,0	0	14,0	0	70,0	0	1008,0	0	0,0	ERA5
1051834	28/12/2023	10	28/12/2023	05	HNE	-0,1	0	-2,4	0	85,0	0	13,0	0	50,0	0	1007,0	0	0,0	ERA5
1051835	28/12/2023	11	28/12/2023	06	HNE	-0,2	0	-3,7	0	77,0	0	14,0	0	90,0	0	1006,0	0	0,0	ERA5
1051836	28/12/2023	12	28/12/2023	07	HNE	-0,6	0	-3,5	0	81,0	0	16,0	0	90,0	0	1007,0	0	0,0	ERA5
1051837	28/12/2023	13	28/12/2023	08	HNE	-0,4	0	-3,1	0	82,0	0	13,0	0	80,0	0	1007,0	0	10,9	ERA5
1051838	28/12/2023	14	28/12/2023	09	HNE	0,1	0	-4,2	0	73,0	0	23,0	0	70,0	0	1007,0	0	183,3	ERA5
1051839	28/12/2023	15	28/12/2023	10	HNE	0,6	0	-4,8	0	67,0	0	23,0	0	60,0	0	1007,0	0	404,4	ERA5
1051840	28/12/2023	16	28/12/2023	11	HNE	1,4	0	-4,1	0	67,0	0	17,0	0	60,0	0	1006,0	0	444,9	ERA5
1051841	28/12/2023	17	28/12/2023	12	HNE	1,6	0	-3,1	0	71,0	0	17,0	0	80,0	0	1006,0	0	533,1	ERA5
1051842	28/12/2023	18	28/12/2023	13	HNE	0,7	0	-3,0	0	76,0	0	24,0	0	70,0	0	1005,0	0	546,4	ERA5
1051843	28/12/2023	19	28/12/2023	14	HNE	0,7	0	-2,7	0	78,0	0	23,0	0	70,0	0	1004,0	0	269,9	ERA5
1051844	28/12/2023	20	28/12/2023	15	HNE	0,8	0	-2,7	0	77,0	0	14,0	0	100,0	0	1004,0	0	138,1	ERA5
1051845	28/12/2023	21	28/12/2023	16	HNE	0,3	0	-3,5	0	76,0	0	18,0	0	80,0	0	1004,0	0	36,6	ERA5
1051846	28/12/2023	22	28/12/2023	17	HNE	0,2	0	-2,6	0	81,0	0	16,0	0	70,0	0	1004,0	0	0,0	ERA5
1051847	28/12/2023	23	28/12/2023	18	HNE	0,4	0	-2,3	0	82,0	0	24,0	0	60,0	0	1003,0	0	0,0	ERA5
1051848	29/12/2023	00	28/12/2023	19	HNE	0,4	0	-2,0	0	84,0	0	14,0	0	70,0	0	1003,0	0	0,0	ERA5
1051849	29/12/2023	01	28/12/2023	20	HNE	0,4	0	-1,9	0	85,0	0	17,0	0	70,0	0	1003,0	0	0,0	ERA5
1051850	29/12/2023	02	28/12/2023	21	HNE	0,4	0	-1,6	0	86,0	0	15,0	0	70,0	0	1002,0	0	0,0	ERA5
1051851	29/12/2023	03	28/12/2023	22	HNE	0,5	0	-1,8	0	85,0	0	13,0	0	70,0	0	1001,0	0	0,0	ERA5
1051852	29/12/2023	04	28/12/2023	23	HNE	0,6	0	-1,9	0	84,0	0	16,0	0	70,0	0	1001,0	0	0,0	ERA5
1051853	29/12/2023	05	29/12/2023	00	HNE	0,5	0	-1,6	0	86,0	0	15,0	0	80,0	0	1000,0	0	0,0	ERA5
1051854	29/12/2023	06	29/12/2023	01	HNE	0,4	0	-1,3	0	88,0	0	16,0	0	70,0	0	999,0	0	0,0	ERA5
1051855	29/12/2023	07	29/12/2023	02	HNE	0,4	0	-1,2	0	89,0	0	19,0	0	70,0	0	999,0	0	0,0	ERA5
1051856	29/12/2023	08	29/12/2023	03	HNE	0,4	0	-1,3	0	88,0	0	15,0	0	80,0	0	998,0	0	0,0	ERA5
1051857	29/12/2023	09	29/12/2023	04	HNE	0,5	0	-1,7	0	85,0	0	17,0	0	70,0	0	998,0	0	0,0	ERA5
1051858	29/12/2023	10	29/12/2023	05	HNE	0,5	0	-1,9	0	84,0	0	17,0	0	80,0	0	997,0	0	0,0	ERA5
1051859	29/12/2023	11	29/12/2023	06	HNE	0,7	0	-1,4	0	86,0	0	21,0	0	70,0	0	997,0	0	0,0	ERA5
1051860	29/12/2023	12	29/12/2023	07	HNE	0,3	0	-0,9	0	91,0	0	27,0	0	70,0	0	997,0	0	0,0	ERA5
1051861	29/12/2023	13	29/12/2023	08	HNE	-0,2	0	-0,5	0	98,0	0	26,0	0	70,0	0	996,0	0	3,3	ERA5
1051862	29/12/2023	14	29/12/2023	09	HNE	-0,2	0	-0,3	0	99,0	0	26,0	0	70,0	0	996,0	0	55,5	ERA5
1051863	29/12/2023	15	29/12/2023	10	HNE	-0,1	4.lineaire	-0,1	0	99,0	0	24,0	0	70,0	0	996,0	0	110,1	ERA5
1051864	29/12/2023	16	29/12/2023	11	HNE	2,77556e-17	4.lineaire	-0,2	0	99,0	0	27,0	0	70,0	0	995,0	0	106,5	ERA5
1051865	29/12/2023	17	29/12/2023	12	HNE	0,1	0	-0,1	0	98,0	0	27,0	0	70,0	0	995,0	0	144,9	ERA5
1051866	29/12/2023	18	29/12/2023	13	HNE	0,2	0	0,0	4.lineaire	98,0	0	28,0	0	70,0	0	994,0	0	103,0	ERA5
1051867	29/12/2023	19	29/12/2023	14	HNE	0,2	0	0,1	0	99,0	0	23,0	0	70,0	0	993,0	0	117,0	ERA5
1051868	29/12/2023	20	29/12/2023	15	HNE	0,2	0	0,0	4.lineaire	99,0	0	21,0	0	70,0	0	994,0	0	53,1	ERA5
1051869	29/12/2023	21	29/12/2023	16	HNE	0,2	5.k=1.CAP TOURMENTE	-0,1	0	99,0	0	21,0	0	70,0	0	993,0	0	18,6	ERA5
1051870	29/12/2023	22	29/12/2023	17	HNE	0,01436	5.k=1.CAP TOURMENTE	-0,1	5.k=2.CAP TOURMENTE	100,0	0	12,0	0	60,0	0	994,0	0	0,0	ERA5
1051871	29/12/2023	23	29/12/2023	18	HNE	-0,17128	5.k=1.CAP TOURMENTE	0,224025	5.k=2.CAP TOURMENTE	100,0	0	14,0	0	70,0	0	994,0	0	0,0	ERA5
1051872	30/12/2023	00	29/12/2023	19	HNE	-0,14752	5.k=1.CAP TOURMENTE	0,04955	5.k=2.CAP TOURMENTE	100,0	0	18,0	0	70,0	0	994,0	0	0,0	ERA5
1051873	30/12/2023	01	29/12/2023	20	HNE	-0,01906	5.k=1.CAP TOURMENTE	-0,025225	5.k=2.CAP TOURMENTE	100,0	0	14,0	0	70,0	0	994,0	0	0,0	ERA5
1051874	30/12/2023	02	29/12/2023	21	HNE	-0,1	5.k=1.CAP TOURMENTE	-0,1	5.k=2.CAP TOURMENTE	100,0	0	14,0	0	60,0	0	994,0	0	0,0	ERA5
1051875	30/12/2023	03	29/12/2023	22	HNE	-0,1	0	-0,1	0	100,0	0	11,0	0	60,0	0	993,0	0	0,0	ERA5
1051876	30/12/2023	04	29/12/2023	23	HNE	-0,1	0	-0,1	0	100,0	0	4,0	0	20,0	0	993,0	0	0,0	ERA5
1051877	30/12/2023	05	30/12/2023	00	HNE	-0,3	0	-0,3	0	100,0	0	2,0	0	0,0	0	993,0	0	0,0	ERA5
1051878	30/12/2023	06	30/12/2023	01	HNE	-0,4	0	-0,4	0	100,0	0	4,0	0	170,0	0	993,0	0	0,0	ERA5
1051879	30/12/2023	07	30/12/2023	02	HNE	-0,2	0	-0,2	0	100,0	0	2,0	0	0,0	0	993,0	0	0,0	ERA5
1051880	30/12/2023	08	30/12/2023	03	HNE	-0,2	0	-0,2	0	100,0	0	3,0	0	260,0	0	993,0	0	0,0	ERA5
1051881	30/12/2023	09	30/12/2023	04	HNE	-0,4	0	-0,4	0	100,0	0	2,0	0	0,0	0	993,0	0	0,0	ERA5
1051882	30/12/2023	10	30/12/2023	05	HNE	-0,5	0	-0,5	0	100,0	0	3,0	0	0,0	0	993,0	0	0,0	ERA5
1051883	30/12/2023	11	30/12/2023	06	HNE	-0,4	0	-0,4	0	100,0	0	4,0	0	70,0	0	993,0	0	0,0	ERA5
1051884	30/12/2023	12	30/12/2023	07	HNE	-0,5	0	-0,6	0	99,0	0	9,0	0	110,0	0	993,0	0	0,0	ERA5
1051885	30/12/2023	13	30/12/2023	08	HNE	-0,5	0	-0,5	0	100,0	0	4,0	0	60,0	0	993,0	0	11,3	ERA5
1051886	30/12/2023	14	30/12/2023	09	HNE	-0,4	0	-0,4	0	100,0	0	3,0	0	10,0	0	993,0	0	166,8	ERA5
1051887	30/12/2023	15	30/12/2023	10	HNE	-0,3	0	-0,3	0	100,0	0	3,0	0	0,0	0	993,0	0	338,7	ERA5
1051888	30/12/2023	16	30/12/2023	11	HNE	-0,2	0	-0,4	0	99,0	0	2,0	0	0,0	0	993,0	0	416,4	ERA5
1051889	30/12/2023	17	30/12/2023	12	HNE	-0,1	0	-0,4	0	98,0	0	3,0	0	0,0	0	993,0	0	306,8	ERA5
1051890	30/12/2023	18	30/12/2023	13	HNE	-0,2	0	-0,3	0	99,0	0	2,0	0	0,0	0	992,0	0	419,6	ERA5
1051891	30/12/2023	19	30/12/2023	14	HNE	-0,3	0	-0,3	0	100,0	0	4,0	0	280,0	0	993,0	0	320,9	ERA5
1051892	30/12/2023	20	30/12/2023	15	HNE	-0,3	0	-0,5	0	99,0	0	5,0	0	260,0	0	993,0	0	153,9	ERA5
1051893	30/12/2023	21	30/12/2023	16	HNE	-0,6	0	-0,6	0	100,0	0	5,0	0	270,0	0	994,0	0	54,6	ERA5
1051894	30/12/2023	22	30/12/2023	17	HNE	-0,5	0	-0,5	0	100,0	0	1,0	0	0,0	0	994,0	0	0,0	ERA5
1051895	30/12/2023	23	30/12/2023	18	HNE	-0,7	0	-0,7	0	100,0	0	10,0	0	140,0	0	995,0	0	0,0	ERA5
1051896	31/12/2023	00	30/12/2023	19	HNE	-1,0	0	-1,0	0	100,0	0	8,0	0	180,0	0	995,0	0	0,0	ERA5
1051897	31/12/2023	01	30/12/2023	20	HNE	-1,1	0	-1,1	0	100,0	0	11,0	0	210,0	0	996,0	0	0,0	ERA5
1051898	31/12/2023	02	30/12/2023	21	HNE	-1,5	0	-1,5	0	100,0	0	10,0	0	210,0	0	996,0	0	0,0	ERA5
1051899	31/12/2023	03	30/12/2023	22	HNE	-1,3	0	-1,3	0	100,0	0	3,0	0	10,0	0	996,0	0	0,0	ERA5
1051900	31/12/2023	04	30/12/2023	23	HNE	-1,9	0	-3,2	0	91,0	0	4,0	0	300,0	0	997,0	0	0,0	ERA5
1051901	31/12/2023	05	31/12/2023	00	HNE	-2,3	0	-4,6	0	84,0	0	8,0	0	280,0	0	997,0	0	0,0	ERA5
1051902	31/12/2023	06	31/12/2023	01	HNE	-2,9	0	-5,3	0	83,0	0	10,0	0	290,0	0	998,0	0	0,0	ERA5
1051903	31/12/2023	07	31/12/2023	02	HNE	-3,6	0	-6,2	0	82,0	0	8,0	0	290,0	0	999,0	0	0,0	ERA5
1051904	31/12/2023	08	31/12/2023	03	HNE	-3,9	0	-6,1	0	85,0	0	14,0	0	270,0	0	1000,0	0	0,0	ERA5
1051905	31/12/2023	09	31/12/2023	04	HNE	-4,8	0	-7,2	0	83,0	0	8,0	0	300,0	0	1001,0	0	0,0	ERA5
1051906	31/12/2023	10	31/12/2023	05	HNE	-5,2	0	-7,9	0	82,0	0	9,0	0	290,0	0	1001,0	0	0,0	ERA5
1051907	31/12/2023	11	31/12/2023	06	HNE	-5,7	0	-8,3	0	82,0	0	15,0	0	270,0	0	1002,0	0	0,0	ERA5
1051908	31/12/2023	12	31/12/2023	07	HNE	-6,4	0	-8,1	0	88,0	0	19,0	0	260,0	0	1003,0	0	0,0	ERA5
1051909	31/12/2023	13	31/12/2023	08	HNE	-6,8	0	-8,8	0	86,0	0	16,0	0	260,0	0	1003,0	0	20,2	ERA5
1051910	31/12/2023	14	31/12/2023	09	HNE	-6,8	0	-8,9	0	85,0	0	16,0	0	260,0	0	1004,0	0	281,3	ERA5
1051911	31/12/2023	15	31/12/2023	10	HNE	-6,8	0	-9,4	0	81,0	0	15,0	0	270,0	0	1005,0	0	657,5	ERA5
1051912	31/12/2023	16	31/12/2023	11	HNE	-6,5	0	-10,7	0	72,0	0	8,0	0	290,0	0	1005,0	0	903,5	ERA5
1051913	31/12/2023	17	31/12/2023	12	HNE	-6,4	0	-9,4	0	79,0	0	15,0	0	260,0	0	1004,0	0	1223,6	ERA5
